t_start,t_end,flight_time,travel_distance,median_path_deviation,iqr_path_deviation,num_gates_passed,num_pass_gate0,num_pass_gate1,num_pass_gate2,num_pass_gate3,num_pass_gate4,num_pass_gate5,num_pass_gate6,num_pass_gate7,num_pass_gate8,num_pass_gate9,num_collisions,network_used,pitch_error_l1,pitch_error_l1-median,pitch_error_mse,pitch_error_mse-median,roll_error_l1,roll_error_l1-median,roll_error_mse,roll_error_mse-median,throttle_error_l1,throttle_error_l1-median,throttle_error_mse,throttle_error_mse-median,yaw_error_l1,yaw_error_l1-median,yaw_error_mse,yaw_error_mse-median,filepath,buffer,has_attbr,has_dda,has_decfts,has_fts,has_gztr,has_network_used,has_ref,has_state_q,has_state_v,has_state_w,has_yaml,li,model_name,mt,num_laps,repetition,run,st,subject,track
0.05999999999995609,2.0999999999999566,2.040000000000001,21.014272691910183,2.421914716754858,0.2776255802305321,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_decfts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_14/trajectory.csv,2.0,0.0,1,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_decfts,300,1,14,5,20,16,flat
0.05999999999995609,2.0999999999999566,2.040000000000001,21.01427296563913,2.421914716754858,0.2776255802305321,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_decfts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_15/trajectory.csv,2.0,0.0,1,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_decfts,300,1,15,5,20,16,flat
0.05999999999995609,2.0999999999999566,2.040000000000001,21.01427264818232,2.421914716754858,0.2776255802305321,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_decfts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_16/trajectory.csv,2.0,0.0,1,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_decfts,300,1,16,5,20,16,flat
0.05999999999995609,2.0999999999999566,2.040000000000001,21.01427305654695,2.42191415971969,0.2776250991630027,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_decfts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_17/trajectory.csv,2.0,0.0,1,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_decfts,300,1,17,5,20,16,flat
0.05999999999995609,2.0999999999999566,2.040000000000001,21.014273595661976,2.42191415971969,0.2776250991630027,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_decfts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_18/trajectory.csv,2.0,0.0,1,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_decfts,300,1,18,5,20,16,flat
0.05999999999995609,2.0999999999999566,2.040000000000001,21.01427186300796,2.421914716754858,0.2776255802305321,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_decfts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_19/trajectory.csv,2.0,0.0,1,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_decfts,300,1,19,5,20,16,flat
0.21999999999995268,13.169999999999677,12.949999999999724,134.2753586975392,2.0506866344132777,0.4745325102743178,9,0,0,0,0,0,0,0,0,0,0,0,0,0.5253144137375727,0.4886909768599732,0.3570536381862766,0.23881887086435485,0.690215984609064,0.7069885813012942,0.7591165794889451,0.4998328540904166,1.0646153510547671,1.1101110113258503,1.242975106236608,1.2323464574669023,0.20514422591763365,0.15335342060972212,0.0782634086214899,0.023517271612702347,./process/dda_flat_med_full_bf2_cf25_imunovels_decfts/s016_r05_flat_li01_buffer20/mpc_nw_act_00/trajectory.csv,2.0,0.0,1,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_decfts,-1,1,0,5,-1,16,flat
0.0,2.179999999999956,2.179999999999956,21.72509414304034,2.7505156410107947,0.4890519625445595,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_00/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,0,5,20,16,flat
0.05999999999995609,6.529999999999862,6.469999999999906,66.72712240584232,2.4452969255920203,1.0980117892308063,3,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_01/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,1,5,20,16,flat
0.05999999999995609,2.1699999999999564,2.1100000000000003,21.003519789773087,2.8378520622776007,0.575685128026342,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_02/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,2,5,20,16,flat
0.0,2.1699999999999564,2.1699999999999564,21.367668484717214,2.876748669395952,0.6147361673484317,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_03/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,3,5,20,16,flat
0.05999999999995609,6.419999999999865,6.35999999999991,65.42611361883614,2.4886123293347047,0.9725403677443124,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_04/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,4,5,20,16,flat
0.05999999999995609,2.8899999999999397,2.829999999999984,27.6492830284575,2.7054236130154306,0.3501350788528179,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_05/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,5,5,20,16,flat
0.05999999999995609,6.139999999999871,6.079999999999916,62.7189848416015,2.5347966906126005,1.4566651653999616,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_06/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,6,5,20,16,flat
0.0,3.4699999999999265,3.4699999999999265,33.652928779849326,2.3728880186649346,0.4654069005634156,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_07/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,7,5,20,16,flat
0.05999999999995609,2.189999999999955,2.129999999999999,21.012318271574898,2.9284057508389614,0.507235085482328,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_08/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,8,5,20,16,flat
0.05999999999995609,2.0999999999999566,2.040000000000001,20.953048953946396,2.5327796145711785,0.4354437119297887,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_09/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,9,5,20,16,flat
0.05999999999995609,6.069999999999872,6.009999999999916,61.83917343371722,2.394056367964473,0.9472417655398616,3,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_10/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,10,5,20,16,flat
0.05999999999995609,2.139999999999956,2.08,21.037963158854907,2.7091698656180534,0.4678765428271734,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_11/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,11,5,20,16,flat
0.0,2.1499999999999564,2.1499999999999564,21.68019963196784,2.632417513120811,0.5058948360527555,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_12/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,12,5,20,16,flat
0.05999999999995609,2.159999999999956,2.1,21.074433153847814,2.6561146893571896,0.4155848485145497,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_13/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,13,5,20,16,flat
0.05999999999995609,2.189999999999955,2.129999999999999,20.868569726925017,3.0312040759112384,0.6095922592754897,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_14/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,14,5,20,16,flat
0.05999999999995609,6.129999999999871,6.069999999999915,62.2352775729144,2.4938112084260835,1.5648777704905423,3,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_15/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,15,5,20,16,flat
0.05999999999995609,2.189999999999955,2.129999999999999,20.8597146141694,3.051714023958016,0.6362226385612888,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_16/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,16,5,20,16,flat
0.05999999999995609,2.139999999999956,2.08,20.995844338319763,2.6979568744561804,0.4685852383486551,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_17/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,17,5,20,16,flat
0.05999999999995609,6.989999999999851,6.929999999999895,71.61031013250047,2.5941765297570742,3.4983885954294456,3,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_18/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,18,5,20,16,flat
0.05999999999995609,3.3999999999999284,3.3399999999999723,32.78106810008328,2.4094440300861333,0.71207278779938,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_19/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,300,1,19,5,20,16,flat
0.0,13.119999999999678,13.119999999999678,136.99601615882284,1.9591939915913383,0.4629201510866627,9,0,0,0,0,0,0,0,0,0,0,0,0,0.7538421050342354,0.6759547582270395,0.8390126258346281,0.4569148351697755,0.4183673392332279,0.3029146345324262,0.298406040205816,0.09175727581391332,1.1079543223585582,1.1093492198450408,1.4654958847877015,1.2306660719531275,0.13267598857870636,0.10834997164928166,0.030423898011217407,0.011740449409954005,./process/dda_flat_med_full_bf2_cf25_imunovels_fts/s016_r05_flat_li01_buffer20/mpc_nw_act_00/trajectory.csv,2.0,0.0,1,0.0,1.0,0.0,0,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts,-1,1,0,5,-1,16,flat
0.05999999999995609,2.159999999999956,2.1,21.063797254070945,2.7017558429249,0.42014481748395693,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_00/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,0,5,20,16,flat
0.05999999999995609,2.079999999999957,2.020000000000001,20.608266376767908,2.7088000491496738,0.4922914792855178,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_01/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,1,5,20,16,flat
0.05999999999995609,3.2999999999999314,3.239999999999976,31.885630300848995,2.46930423501795,0.7345969452967931,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_02/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,2,5,20,16,flat
0.05999999999995609,4.689999999999904,4.629999999999948,47.337853479201115,2.4617981804764733,0.979114760930962,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_03/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,3,5,20,16,flat
0.0,3.4499999999999287,3.4499999999999287,33.721827940366076,2.3174778368826137,0.3764576287993928,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_04/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,4,5,20,16,flat
0.0,2.0999999999999566,2.0999999999999566,21.36183024201047,2.573566510099675,0.3733848987306821,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_05/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,5,5,20,16,flat
0.05999999999995609,2.059999999999958,2.0000000000000018,20.61171751331813,2.61335666610898,0.44238587159596543,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_06/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,6,5,20,16,flat
0.0,8.199999999999829,8.199999999999829,82.86182255305744,2.3015457915161783,0.4161266945208526,5,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_07/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,7,5,20,16,flat
0.0,3.4499999999999287,3.4499999999999287,33.54797046216339,2.3493162265019465,0.2731139540678313,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_08/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,8,5,20,16,flat
0.05999999999995609,2.0999999999999566,2.040000000000001,20.882987286672645,2.4758228171926198,0.31210437092868304,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_09/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,9,5,20,16,flat
0.0,2.8199999999999417,2.8199999999999417,27.822191599092,2.29971211333198,0.2452152819596476,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_10/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,10,5,20,16,flat
0.0,2.1299999999999555,2.1299999999999555,21.19759561935671,2.6123636891338866,0.5484624792511905,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_11/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,11,5,20,16,flat
0.0,2.1299999999999555,2.1299999999999555,21.605468817291595,2.3906281623435706,0.249678543136727,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_12/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,12,5,20,16,flat
0.0,3.3399999999999315,3.3399999999999315,32.31676826855618,2.53973387289873,0.2603812414074507,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_13/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,13,5,20,16,flat
0.05999999999995609,2.109999999999957,2.0500000000000007,20.76169637864164,2.6822025947137917,0.4571686544031514,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_14/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,14,5,20,16,flat
0.0,2.1699999999999564,2.1699999999999564,21.83987236256105,2.5170239774655934,0.2646160867810305,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_15/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,15,5,20,16,flat
0.05999999999995609,2.0999999999999566,2.040000000000001,20.62076649983811,2.6648791098327043,0.4040007583224736,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_16/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,16,5,20,16,flat
0.05999999999995609,6.929999999999852,6.869999999999896,72.49500936006623,2.437045719518781,1.3746373829419618,5,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_17/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,17,5,20,16,flat
0.05999999999995609,2.8599999999999417,2.7999999999999856,27.80258357774574,2.3868147152434744,0.36596010374022997,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_18/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,18,5,20,16,flat
0.05999999999995609,2.0999999999999566,2.040000000000001,20.624077365184366,2.690160092265496,0.459333692727153,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_19/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,300,1,19,5,20,16,flat
0.3399999999999501,13.119999999999678,12.779999999999726,133.1241306667466,2.0478086765599484,0.4743698968818895,8,0,0,0,0,0,0,0,0,0,0,0,0,0.5808128022371574,0.4907160771181893,0.543110653235182,0.24080226834226476,0.4546922732266717,0.3041748941684645,0.3661315118796708,0.0925223662423966,1.2527544950329683,1.186927657500675,2.1513551634087063,1.40879726414004,0.17897154486217867,0.14503941206086932,0.050561759056655525,0.02103675061003171,./process/dda_flat_med_full_bf2_cf25_imunovels_fts_attbr/s016_r05_flat_li01_buffer20/mpc_nw_act_00/trajectory.csv,2.0,1.0,1,0.0,1.0,0.0,0,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_fts_attbr,-1,1,0,5,-1,16,flat
0.05999999999995609,13.169999999999677,13.10999999999972,143.24362630944472,4.928437066813258,4.384253789588819,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_gztr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_00/trajectory.csv,2.0,0.0,1,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_gztr,300,1,0,5,20,16,flat
0.05999999999995609,7.179999999999848,7.119999999999893,69.87660416539896,2.4572206609520686,3.5544316834109266,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_gztr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_01/trajectory.csv,2.0,0.0,1,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_gztr,300,1,1,5,20,16,flat
0.05999999999995609,3.4399999999999284,3.3799999999999724,34.34830519772459,1.884410855378116,0.7465578238327057,2,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_imunovels_gztr/s016_r05_flat_li01_buffer20/mpc2nw_mt-300_st-20_02/trajectory.csv,2.0,0.0,1,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,1,1,dda_flat_med_full_bf2_cf25_imunovels_gztr,300,1,2,5,20,16,flat
